0.5006211	0.713266407872048	0.491428363188285	0.332641694347406	0.412828359644497	0.36409741928924	0.802802067898481	0.13601037810908	0
0.5012422	0.19065290092882	0.392009271339133	0.546006098480704	0.78554675139801	0.992566611324306	0.315128988929197	0.742330956953607	1
0.5018634	0.434902735228846	0.63022416275939	0.898666731049697	0.274385932147109	0.943428641882803	0.938302791397694	0.494638593209222	0
0.5024845	0.72454217396461	0.55604298119018	0.371184726642141	0.0100552181008534	0.366919774622611	0.494167664339412	0.243879095553303	0
0.5031056	0.926545824884646	0.394156948851461	0.458750483776401	0.112321435065877	0.255288687131672	0.016379091878719	0.731155229503815	0
0.5037267	0.928671246497059	0.978632509530009	0.831570122841465	0.502039759068272	0.298825338015835	0.653850068631151	0.555016023763723	0
0.5043478	0.431003022266294	0.6290104199432	0.818554272503158	0.394120479794346	0.471404082719153	0.274933329373551	0.707413305557694	1
0.5049689	0.217762912964083	0.0823186151416779	0.458029297939204	0.639292299695486	0.752715286283302	0.339091074043906	0.541394551229506	1
0.5055901	0.88157936821008	0.543480822190157	0.784852636559902	0.0683960962225325	0.197179932812371	0.676305665236802	0.397108846692078	0
0.5062112	0.126437609567176	0.61790970350918	0.877178849364888	0.466221740156898	0.00135902382764164	0.644176375250989	0.310261169213167	0
0.5068323	0.544896468830659	0.171345605254817	0.661969757710179	0.640403204560882	0.06494066801112	0.339443387239444	0.0307309350304666	0
0.5074534	0.928130794752691	0.657507533736686	0.977903562322781	0.590087214208143	0.431902449679384	0.752932481900213	0.996947238535211	1
0.5080745	0.660781121780605	0.462989416540172	0.299456653581769	0.27796601585902	0.498263378014965	0.0970835433947067	0.739060659635959	0
0.5086957	0.881448061893807	0.464855142907913	0.895242138109233	0.383128402581076	0.710598423309162	0.842724309632522	0.771341789088085	0
0.5093167	0.636798255455267	0.237361515170148	0.572450104318993	0.0407999701670754	0.890352867510011	0.213770010022576	0.658258314267515	0
0.5099379	0.782243020193364	0.120998951756858	0.0966608278774781	0.271184899873863	0.273913587483399	0.677708831119943	0.519663624068987	0
0.510559	0.64532301833714	0.105663105938025	0.160568357066574	0.466657996787876	0.258389423941474	0.261239017085671	0.762945344038797	0
0.5111801	0.986971994146369	0.485762613342759	0.393469636267366	0.778992525301681	0.32019108914177	0.0623276339983142	0.999042305395529	1
0.5118012	0.108665535152694	0.30016496659248	0.547622181741835	0.0161747103518403	0.360744091763042	0.614224853356397	0.98312068605006	0
0.5124224	0.181214231982627	0.166625616692572	0.211014545537811	0.293845085810859	0.0366537314170077	0.572992878641539	0.197281251879644	0
0.5130435	0.995698598418828	0.675316327913568	0.945167424123964	0.287451036721818	0.306623342908509	0.701320667503721	0.619556360177944	0
0.5136646	0.110448427934949	0.8346041628837	0.710793693912477	0.26470261551051	0.30058472755568	0.996479770230209	0.931106173639344	0
0.5142857	0.940181119231615	0.0761994204045126	0.734945715830217	0.252179292066767	0.466152034822508	0.585591211109757	0.530490571922189	0
0.5149068	0.556420122140257	0.484298101702098	0.296334547941343	0.277037816133049	0.817499171908342	0.199665044175794	0.0733992978300901	0
0.515528	0.0669634339961558	0.564043367181712	0.185391205215906	0.112334783039303	0.274697069217384	0.818510671581276	0.589388872005907	1
0.516149	0.386031349173159	0.342129222478	0.800046768577634	0.188691074325748	0.563438893419406	0.732089446503419	0.71856115178296	1
0.5167702	0.332325411789112	0.899919415695004	0.0982254729105918	0.42892961122246	0.355642995915162	0.347672980998491	0.384940508472481	0
0.5173913	0.524866407181445	0.268804536352989	0.150442024861386	0.392315762866386	0.471906762070707	0.795477183612825	0.725571650407651	0
0.5180124	0.56794354251011	0.428278154558712	0.833610719052543	0.413948652103662	0.29079862929312	0.417650151906112	0.425496008204234	1
0.5186335	0.350152140206821	0.103018821824833	0.0241327979997107	0.883658211726952	0.61472322469156	0.111438298433845	0.867423454180533	0
0.5192547	0.77773029381603	0.708780470976051	0.784308899987971	0.319869917563647	0.0914469189299132	0.082700971679885	0.114137457311859	0
0.5198758	0.272102822334136	0.00373808286679189	0.743769531087471	0.789192788845143	0.0430334760205229	0.408420269527858	0.559801110683425	0
0.5204969	0.950810988074166	0.873610071363013	0.231694683862994	0.416239822455478	0.245748415810929	0.419692194201345	0.563105348167724	0
0.521118	0.505112614200341	0.0172795464556802	0.513131969234178	0.329884367914634	0.340109018849924	0.259447278783825	0.89147662867807	0
0.5217391	0.30974734703353	0.559281462273227	0.678822340420399	0.894765631239724	0.335931032200208	0.0289054794629137	0.0198104803741384	0
0.5223603	0.619039530054941	0.874202599626626	0.636302189556959	0.127281874263612	0.935285731276603	0.818880439873821	0.725232780706184	0
0.5229813	0.0461087618552594	0.806898815150589	0.914927476752848	0.201513646688692	0.773904458942079	0.983719726024181	0.525550615013075	0
0.5236025	0.170012634872632	0.630438143298498	0.721849357945855	0.754871935948922	0.0395990876610851	0.838054621182428	0.164246560185361	0
0.5242236	0.561945514107315	0.241861779379088	0.427571284596036	0.801856545144249	0.92524287377183	0.159154032034017	0.856589455771242	0
0.5248447	0.349740572735043	0.349464857241004	0.528323980090279	0.997013028107841	0.538945667052654	0.997367382580548	0.443845632435285	0
0.5254658	0.285525355066569	0.864423790951865	0.306419784888268	0.0801589545801373	0.113120347567725	0.325050509879516	0.588215550377043	0
0.526087	0.487995337313616	0.907774904618452	0.323334479096185	0.349528691605735	0.695150354615559	0.273228027326583	0.436057984940741	0
0.5267081	0.0987576292189375	0.358398916879311	0.561257076060362	0.623207009291489	0.504595449973429	0.898066735957803	0.335953271906265	0
0.5273292	0.31235637086722	0.539105512099313	0.140910830491249	0.504722156207172	0.876365006329313	0.373976507077102	0.243009474385956	0
0.5279503	0.903835132245134	0.607745241649873	0.858237006758879	0.0588037479944572	0.501332733994436	0.721172831060088	0.73118189043003	0
0.5285714	0.72347340259775	0.422765554830094	0.255821869700258	0.52317844703769	0.210383476665424	0.994176377598007	0.0519153385801517	0
0.5291926	0.940099543571306	0.914776349411909	0.529243579919484	0.995364207511094	0.455157491040722	0.668657031768298	0.541177568677485	1
0.5298136	0.881575597143382	0.596165434536361	0.484801178756959	0.939965411323327	0.162012014714992	0.667185448196181	0.83260048967025	0
0.5304348	0.281991884395118	0.909249144602285	0.142709700587641	0.0425704726119998	0.496026081464127	0.847976682954721	0.210903454804281	0
0.5310559	0.0868347550851206	0.435662796083014	0.0454223754050436	0.428983815207316	0.494600947239152	0.783270023457374	0.249374912974629	1
0.531677	0.514363643313683	0.48004060923948	0.671776651624117	0.292360262769111	0.225294401998579	0.164936773354823	0.0777322859826767	0
0.5322981	0.0366107949855911	0.310352839942555	0.919556540439117	0.575191240654761	0.252798142942633	0.128232219113252	0.102136790906779	0
0.5329192	0.17540338067851	0.891428409739305	0.993520556076805	0.941074469879747	0.77015365994665	0.842074852355095	0.928345084235648	1
0.5335404	0.596445263607695	0.434857439474022	0.666357750391153	0.185827201749831	0.270916038891958	0.303875092871477	0.430699621928632	0
0.5341615	0.514045111578655	0.848824933336241	0.439238981523468	0.193377034492429	0.821273461008302	0.166895992433196	0.866021061105053	0
0.5347826	0.595969216977841	0.723589817425358	0.0837914519803439	0.6536130786366	0.617181915534107	0.243470447575018	0.327696167407766	0
0.5354037	0.364076698248821	0.363451314093033	0.740952312809546	0.0541098436403229	0.59678635350966	0.653810792312066	0.0873058602247925	0
0.5360249	0.576485886605055	0.513606971518033	0.276733538381569	0.672684063781396	0.796752441830267	0.360228227423686	0.0270491256511282	0
0.5366459	0.90207413110697	0.279437685843146	0.866292593886544	0.107050168714437	0.557211259662913	0.811272336303002	0.782385265292363	0
0.5372671	0.252076745894001	0.614038869439826	0.200817037978977	0.996692270649559	0.332733401390338	0.39811242247956	0.057399747252777	1
0.5378882	0.573559441900063	0.256945107327843	0.0104405377615889	0.0521384951515732	0.285629978957877	0.00813405278810497	0.263531271052378	1
0.5385093	0.678591117140114	0.167861630185181	0.545194469755514	0.730259220046113	0.995143549584396	0.838587450679227	0.723483249126185	1
0.5391304	0.251058078357502	0.997219683798263	0.787450570652662	0.397344601471134	0.681981884745296	0.797365430392528	0.469900571412584	0
0.5397515	0.0669407624659188	0.640427015249302	0.240487419279968	0.932460144522393	0.322645851823567	0.228785204499736	0.391643857648256	0
0.5403727	0.19484139912831	0.832658529595534	0.666543026286952	0.563630345722342	0.363138148633554	0.464191735928762	0.12967212682833	0
0.5409938	0.319561317737178	0.642664576855134	0.315711245435347	0.176315794264285	0.86357107028541	0.252279091713013	0.944795040939286	1
0.5416149	0.493803191642449	0.310473220962165	0.109572427867652	0.152019881407325	0.3148795909035	0.386009477585473	0.741291486883012	0
0.542236	0.783874079346377	0.933413133238178	0.484960045675663	0.295542614122568	0.741378124443282	0.553800870050822	0.186121909550058	0
0.5428572	0.311119554313427	0.312418041128045	0.837218995997155	0.283669278227896	0.0527734236663314	0.929083351242457	0.2618275156668	1
0.5434783	0.432737347191804	0.527158374818162	0.678407358570492	0.578864839030828	0.778465054039876	0.765997012379832	0.214977286119661	0
0.5440994	0.96431277164425	0.310306842210651	0.164126355992865	0.233760707576947	0.0651944509877508	0.247405441420359	0.475398351906746	0
0.5447205	0.18088436199686	0.0927047777671479	0.0466806903875621	0.642554861655774	0.566986939037153	0.988179137459053	0.793158416512434	0
0.5453416	0.571260796045557	0.634917982807156	0.622358947255764	0.923174027601632	0.991087718131691	0.446507037350151	0.832481764830392	0
0.5459628	0.107531002116621	0.91697885722784	0.130239712630128	0.139428410421996	0.165163011903543	0.89047036415962	0.88879300066423	0
0.5465838	0.912740206495889	0.796338988354238	0.184224772788827	0.350736470268164	0.464754415230962	0.208423856963362	0.529352705036243	0
0.547205	0.284037227761892	0.413369568121461	0.748700073759756	0.916074840350188	0.485045771741788	0.10786698863448	0.563904801866706	0
0.5478261	0.807027340886229	0.718482802526058	0.138632522655555	0.0510486620976256	0.124397515902404	0.723331998117056	0.15350685109646	0
0.5484472	0.868351529027461	0.637655162597138	0.552697716448906	0.264648124431048	0.806922077251349	0.714592972761264	0.435564840488137	1
0.5490683	0.140553308318409	0.181583314174646	0.720095428028449	0.591964185240121	0.92455981451387	0.089883328460776	0.309738906895559	1
0.5496894	0.303853335831855	0.0687963498781098	0.656525300684446	0.856201494857003	0.355204616020312	0.376139956785919	0.528562793332345	0
0.5503106	0.848763796084855	0.129989667859386	0.407106887135803	0.879561365432338	0.641195732140408	0.989437158390399	0.0101395092408787	0
0.5509317	0.993837394856881	0.0383105446128355	0.663839868256604	0.528069578089945	0.401675803330787	0.46050415389016	0.750304291663358	0
0.5515528	0.762799837069506	0.940504441836978	0.00260441518415155	0.937849494393357	0.107353179082536	0.939481551179315	0.0456915507277591	0
0.5521739	0.834704256503983	0.879605008945012	0.138169371685235	0.257445458930111	0.615621982816204	0.139552461082016	0.407083741544884	0
0.5527951	0.435310180691788	0.117053590403986	0.983042156351494	0.880869180323058	0.396612326545281	0.619159209498894	0.0985842040372172	0
0.5534161	0.297621798130711	0.488905405845386	0.491117070899442	0.708846299185662	0.114090838518087	0.674094910043138	0.439735603867134	0
0.5540373	0.547879226647671	0.652698959256343	0.074879153080156	0.618673067511985	0.258827336972339	0.0150443455104521	0.283678573294588	0
0.5546584	0.804946395530458	0.386055060673796	0.283690805748832	0.772974093080235	0.42241022807445	0.597537947777813	0.167771819227874	0
0.5552795	0.160532521221887	0.405662171765815	0.940795585914693	0.1660414168307	0.27763524944949	0.325640727916169	0.803195641668232	1
0.5559006	0.374194232637987	0.756189894495967	0.301822025745183	0.782008085699407	0.320152980781195	0.259074899412781	0.716936029271721	1
0.5565217	0.0802090971038498	0.401683104306383	0.0242655979317392	0.931513026751194	0.81732194943318	0.716215572607227	0.979446753240038	0
0.5571429	0.480840475773856	0.324848952052508	0.810767823224117	0.172388623333807	0.532365970098081	0.215434758999261	0.185488410297574	0
0.557764	0.689678734451392	0.289505519996903	0.152733065768989	0.644817096899798	0.652113837137633	0.187488369054987	0.82129053497405	0
0.5583851	0.180835114633251	0.180179681373307	0.14213937813414	0.520059516175303	0.225693006392393	0.170096378671729	0.647129974820508	1
0.5590062	0.884572507855928	0.958701582360069	0.45134738944433	0.411993986999416	0.23615884462844	0.34069911360883	0.518025171500647	1
0.5596274	0.591590571248855	0.188160741569496	0.444176351839207	0.00914534648771592	0.338373880583507	0.761180147747982	0.412425052536538	0
0.5602484	0.184558300955218	0.341747036469876	0.0404986103338247	0.235849936778034	0.932553901717329	0.558374783706643	0.475973714934925	0
0.5608696	0.186672436530881	0.652098094339421	0.0494587908973552	0.1954858913148	0.341637244408504	0.514499528419126	0.646668167984061	0
0.5614907	0.287924487743676	0.970201503226954	0.574104521608007	0.95614064788561	0.893039290545061	0.466712085486161	0.214038334627277	0
0.5621118	0.506519504442791	0.627225961270654	0.697399830927873	0.331975730453601	0.898121437258923	0.66488572743947	0.896541871012247	0
0.5627329	0.486418305788157	0.369172488765014	0.615595047932522	0.25026380305232	0.810318517311869	0.509991528021063	0.683606825978036	0
0.563354	0.553682136847079	0.209369116180164	0.229996061571481	0.405769357554497	0.744945855609873	0.18368497498953	0.26501305800607	0
0.5639752	0.863570299646392	0.272667771481287	0.746951266635573	0.113508587187364	0.907433546498578	0.96691843889915	0.909291250607691	0
0.5645963	0.911318279765232	0.490703510981044	0.0743776824902255	0.239663679705684	0.429842619295256	0.0329731847404249	0.446941280906093	0
0.5652174	0.455573626751652	0.511490870583093	0.577841353073158	0.480672934821609	0.664144616111879	0.96061947355961	0.0110428362998191	0
0.5658385	0.722779755541925	0.236377265041396	0.365055838001995	0.906077529499756	0.293863695101339	0.359151376702354	0.682268229402118	0
0.5664597	0.138104629879718	0.236958396521484	0.217086865225014	0.0197600023227935	0.730298802333305	0.320934288987684	0.977865094462248	0
0.5670807	0.208413520910218	0.909144545227788	0.944881875182411	0.177885776764955	0.717966430629563	0.424344698520144	0.801882666675844	1
0.5677019	0.293049460922931	0.635372003690245	0.651518725124483	0.0112520376969548	0.601137405935459	0.817067700052216	0.600865747312752	0
0.568323	0.0954992137838996	0.316275586120076	0.864185249998018	0.235963345483609	0.849520521444498	0.697798196443896	0.325373846021548	0
0.5689441	0.564088788055208	0.302469644844884	0.1361220844551	0.513589703016734	0.330198829737978	0.856980780398702	0.154799272829877	0
0.5695652	0.674908849481169	0.847162637428849	0.518095219879319	0.707785061316497	0.958808904523932	0.112005738851573	0.430025833548426	1
0.5701863	0.942556550373237	0.873403582604556	0.946495295737453	0.40946774399148	0.113147995992639	0.58729408349749	0.654970450780713	0
0.5708075	0.559921390080623	0.960498956517845	0.710876334058881	0.164293581017675	0.549419133364892	0.666420479627722	0.311743108833345	0
0.5714286	0.217736489481427	0.811435245074984	0.920999662453889	0.754681745421889	0.0809695627950803	0.381916698612313	0.874624094016667	0
0.5720497	0.833797171897636	0.603696761918808	0.449911889734127	0.929664804585718	0.282706049436034	0.0759063809241651	0.694699183087071	0
0.5726708	0.0240860202431262	0.789840885965842	0.653688577263595	0.19634137937796	0.481278322530878	0.225250415688357	0.588578445462646	0
0.5732919	0.255871304201663	0.114565152663905	0.714034331856766	0.410879325952297	0.982004069507111	0.2873386935422	0.836002505514778	0
0.573913	0.384778870208166	0.449585883591912	0.130940508393956	0.856272804866656	0.412394136950064	0.186949118880568	0.381162578033876	0
0.5745342	0.151516961330336	0.392931374881865	0.7565817938504	0.964027213226387	0.401683753034233	0.975501778952558	0.884710999047431	1
0.5751553	0.3891859389828	0.01161832001843	0.219560837768529	0.128642488586595	0.90709922612108	0.811207871149076	0.193841834745936	1
0.5757764	0.323646644365773	0.475129108543073	0.504414217206645	0.598602163244398	0.802569418017617	0.244414445279002	0.320964987072426	0
0.5763975	0.971042241918683	0.6706443708709	0.770527758478699	0.70785905272377	0.303877699692287	0.483808054450587	0.261250878894517	0
0.5770186	0.703090315797279	0.800027738735279	0.84011241387771	0.615444513296789	0.7540030700586	0.207530828421976	0.455385987397309	0
0.5776398	0.044391019263416	0.382055911587974	0.795524873465089	0.754973188885647	0.33267242794139	0.574466450233402	0.530443060148582	0
0.5782609	0.90077737498842	0.910645553936978	0.464505937757603	0.408485590585823	0.0458513453032205	0.679958042647184	0.76610564566727	0
0.578882	0.498510151919569	0.241466871230197	0.765962881940586	0.00961809238560696	0.703493064602003	0.192646469134837	0.852206395821196	0
0.5795031	0.299330008673264	0.878993238491825	0.162349716709649	0.352633893302171	0.687963294125598	0.313218970448432	0.58314018774217	0
0.5801242	0.847425156401197	0.571021286774592	0.721718214027997	0.75342160977491	0.766616539168267	0.00796611261061653	0.143036395904093	1
0.5807453	0.217715954001092	0.910545000795911	0.0887437538396921	0.618169610371429	0.539794620657862	0.179496955316739	0.558687002222556	0
0.5813665	0.642761556545042	0.0152072471345458	0.0853195946460921	0.398986588192434	0.772540219559082	0.12956231569121	0.645163111788396	0
0.5819876	0.335964519055418	0.0585725563033774	0.365388194447726	0.826343719431779	0.270420795529343	0.447443734204872	0.686434636808768	0
0.5826087	0.226770472872431	0.449210145369706	0.899059944469983	0.395323529698825	0.282277654884002	0.298608397748617	0.488599395578519	1
0.5832298	0.13864223180796	0.734571079280046	0.260642201844677	0.10676635896348	0.445537997341317	0.333211101484481	0.831471139731976	0
0.5838509	0.543139276827881	0.470838172254488	0.00117148527261635	0.794685689171963	0.292105973294236	0.0243462059926018	0.0533844026815143	1
0.5844721	0.872753250897671	0.689531890697915	0.394702651879478	0.982584697074729	0.41179380795119	0.566170175828537	0.863615910329469	0
0.5850931	0.811530490283932	0.688464095800256	0.268443213995625	0.0887768767509869	0.347174513340509	0.59057055327775	0.713444222520205	0
0.5857143	0.528978528436204	0.453184578972714	0.672777632466509	0.275693414831903	0.164738829221999	0.946016765442855	0.931802981531169	1
0.5863354	0.911500556374796	0.106339737872873	0.391429553364204	0.406972190292562	0.725460296726964	0.463918758972072	0.868021899650149	1
0.5869565	0.628149040154866	0.793975815843864	0.223586034499072	0.533164878929613	0.045765697263115	0.653222960738599	0.855382586849568	0
0.5875776	0.420573790194325	0.414825927946031	0.479654983142159	0.0505988588107915	0.573412840441364	0.33574994078574	0.941147444360336	0
0.5881988	0.323763705783157	0.817642227652422	0.447934607172846	0.602493591104903	0.0671278606038176	0.338241576768646	0.541197099324552	0
0.5888199	0.750085697122891	0.389703043498739	0.98127202153756	0.142491568164082	0.714953070427483	0.361657651112208	0.769748082618614	0
0.589441	0.143289944974968	0.778595402703295	0.0202945459850478	0.824568456362807	0.923017231409065	0.226491522409186	0.770655623412978	0
0.5900621	0.910614605564574	0.778340492724851	0.177520683957761	0.139505323626084	0.491287074678181	0.355009580723296	0.854739970535714	0
0.5906832	0.41050703576325	0.314175201362369	0.570392009057889	0.59383340989889	0.00467394377787933	0.759178453009075	0.0349143557304215	0
0.5913044	0.16632944364651	0.742979405194728	0.0789011423645848	0.0479965730681752	0.228997459718909	0.810339509403725	0.724865444835908	0
0.5919254	0.587940699374622	0.626814842200596	0.153361081222938	0.62199950810822	0.389806096408881	0.490919782749614	0.292281503461297	0
0.5925466	0.377047249850209	0.763216733448104	0.515573065335357	0.480179347930999	0.268944024707335	0.456968160203341	0.0522842431328715	0
0.5931677	0.469839009938016	0.175057386239642	0.736668859703676	0.140036439390264	0.259489516516284	0.686267076414679	0.911781932784803	0
0.5937888	0.979542107083155	0.416786982202879	0.946945272416199	0.879927570397081	0.199935754324623	0.997050715213408	0.665896586855075	0
0.5944099	0.801218128095711	0.723830591060847	0.162437650699904	0.777214383038016	0.184804609726557	0.0857196760467722	0.925153736822175	0
0.5950311	0.280066013250917	0.0531103449191234	0.202512090988287	0.417871506715451	0.885697915838141	0.190573628425001	0.366210859344927	0
0.5956522	0.134492177006272	0.3061493269247	0.778773507930138	0.438603019510522	0.708858951143566	0.000946533122003879	0.248811029231057	0
0.5962733	0.340158839425381	0.614941101568772	0.240567754225522	0.733887005481502	0.0820827909958277	0.977618946207428	0.828039476373424	0
0.5968944	0.888322864088208	0.0910223459694403	0.521608977537077	0.236471830449844	0.61865378463708	0.682644056505882	0.181837808339429	0
0.5975155	0.0467758731679331	0.256902268592417	0.11789191243985	0.14942658869423	0.967490811950904	0.0497020020276325	0.990526003485502	0
0.5981367	0.804085736961604	0.208554846457767	0.572304433104391	0.81622827558058	0.189942783723977	0.414393922821419	0.148342307331647	0
0.5987577	0.833572575663542	0.512063535498153	0.835434128548235	0.534945802622492	0.942691305750504	0.888574835787397	0.662039631322128	0
0.5993789	0.16306099226194	0.0625632841481191	0.620940614482466	0.741782094737579	0.988772228531103	0.985831977206603	0.742623043003826	0
0.6	0.195166285952476	0.465026009042237	0.679756782650128	0.75482832328438	0.904644710855962	0.43184952777619	0.0257197355200102	0
0.6006211	0.240210417017682	0.966624654313758	0.221300713367765	0.161720116410535	0.10943847383843	0.61813705530402	0.365214402986977	0
0.6012422	0.878693558221855	0.659956005640297	0.982580336589611	0.211374554258437	0.210363804916836	0.331998544544361	0.348719209470905	0
0.6018633	0.564829384851457	0.624843742615379	0.119555502259096	0.335180246018651	0.191628564732555	0.52614783019326	0.804659363067444	0
0.6024845	0.839372616834684	0.75249582088423	0.429368529690044	0.538971490888504	0.575969826512872	0.774778868302923	0.073796638245845	0
0.6031056	0.0668984884025261	0.169844241565049	0.146048590896384	0.350320915291941	0.851892164320357	0.237213904300533	0.19730955575742	0
0.6037267	0.207595051265086	0.858339737890828	0.162799678805661	0.536515700665305	0.20584881753249	0.698605541692418	0.710594846988635	0
0.6043478	0.162289088751571	0.630473048844255	0.620270210688941	0.172722006564643	0.962043948913941	0.907926919217002	0.325979276021516	0
0.604969	0.236786310895899	0.0284724465895076	0.902845193510417	0.40913096582124	0.0459562042103384	0.337960115616645	0.974007641814327	0
0.60559	0.456882369446859	0.987283513126751	0.36462592017337	0.591357583979158	0.757212502539866	0.47843815707185	0.0344505946056755	1
0.6062112	0.242206688007539	0.514850394637833	0.676561811124977	0.813848765595489	0.10630638967509	0.232058108591715	0.193351344402111	1
0.6068323	0.714361348222248	0.62957562320323	0.859823608822224	0.64129788432676	0.56302226172368	0.0771980777014217	0.747996120540453	1
0.6074534	0.909993994399705	0.545339344590422	0.255841333770181	0.737083935463679	0.250634961986093	0.152578971229024	0.111766882769348	0
0.6080745	0.0144407736762181	0.910082282471748	0.653769342310152	0.537452830256193	0.289852193563391	0.732282921827519	0.98617815637056	0
0.6086956	0.154340922768711	0.15748857669375	0.464224200513142	0.781947968313866	0.759196897878554	0.870911864461008	0.464532139631233	0
0.6093168	0.656574391710618	0.813607098152364	0.206991933260664	0.472459944432094	0.0304638908922817	0.167195777885028	0.0832496650005219	1
0.6099379	0.645844884958737	0.178046849987438	0.84268400086307	0.836744087845702	0.329531662889383	0.90402479110257	0.587894702771545	0
0.610559	0.110516760035356	0.834250959008865	0.851550171959019	0.0258692804096745	0.663078481725418	0.807197536342874	0.456263857199957	0
0.6111801	0.109914050545559	0.12976765972645	0.271801517605709	0.0948624038801302	0.470879042995625	0.22871569809647	0.400896909569121	0
0.6118013	0.613176823619184	0.449280621993633	0.477692130023846	0.64371307532554	0.246173811911797	0.717598540443639	0.142639899994638	0
0.6124223	0.675171505829809	0.29407525847902	0.872242537738348	0.329938180891325	0.586554689280662	0.632061159079294	0.145555562035859	1
0.6130435	0.0295690447977673	0.221372653959733	0.105961224990761	0.185259401767023	0.213677599101374	0.0246988404873721	0.657812505543998	1
0.6136646	0.408512923345961	0.724141498145456	0.310312870965953	0.633118809749968	0.467961972366259	0.47219204584502	0.621912385683231	1
0.6142857	0.0923793263008392	0.646498060589074	0.405215888228172	0.0303071859746979	0.189246792200436	0.132196148933849	0.154198139993274	1
0.6149068	0.0603800571377809	0.310341356916177	0.770465697253949	0.684160255033192	0.94846451151684	0.285652205224188	0.934205190600408	0
0.6155279	0.507327648881656	0.116320261940461	0.186288148177336	0.0882311081336487	0.532658115295645	0.259510918525772	0.995969832159881	1
0.6161491	0.0542578115814885	0.0837359999131142	0.152826413325654	0.854804636254796	0.872810541069092	0.688436304356202	0.69296849306536	0
0.6167702	0.291876762153495	0.992026991501375	0.139064833133404	0.474104757922567	0.56221613650116	0.597413711095398	0.305133930573558	0
0.6173913	0.0060185605824048	0.614490045656909	0.495383495199348	0.40671325541439	0.707419511428226	0.277981439005558	0.122608426932072	0
0.6180124	0.627797383648266	0.332766532328039	0.237365026734054	0.627705768586383	0.827920185522056	0.528144862419069	0.37398814622988	0
0.6186336	0.789119512072535	0.245894314581875	0.851951218691333	0.815877378870104	0.941054642851952	0.433050035431487	0.471371927342897	0
0.6192546	0.239240705994329	0.746121339257457	0.790542784109411	0.173243532304474	0.701188710169359	0.979088934416709	0.351533243404292	0
0.6198758	0.800394368002266	0.0961960282218183	0.539731469353523	0.00202130622713614	0.802223280228945	0.849448322951191	0.414808319599661	0
0.6204969	0.329657973601581	0.293913951108858	0.706519312127178	0.932954672973593	0.225426013890891	0.984632418630001	0.283667847643866	0
0.621118	0.14972702644744	0.473524873623462	0.932041762910228	0.981080559055503	0.294663697163818	0.226560648901935	0.179928779398478	0
0.6217391	0.973340490753657	0.142308786575247	0.529251785935409	0.462294844412291	0.618285221041117	0.865113047826048	0.0678714602474088	0
0.6223602	0.733451748169319	0.758307035160599	0.896873857845126	0.84899707387367	0.702348915402396	0.556965736267777	0.633495563698809	0
0.6229814	0.0537353763083508	0.716776801828344	0.299044412643137	0.829275651923649	0.366679556684321	0.0416238775951772	0.497449987054202	0
0.6236025	0.447554232123896	0.977485348069085	0.0998703537303448	0.189207699483213	0.855223377080392	0.728368922653131	0.639764851996791	0
0.6242236	0.820553818456575	0.670787234121142	0.51903504535989	0.0983832269673784	0.488817386153356	0.471367740641304	0.874796323049805	0
0.6248447	0.777545337145196	0.127527249709695	0.390941696607799	0.870806787726881	0.237477078766636	0.367052814867899	0.117278970125098	0
0.6254658	0.480093871563479	0.0333326180767273	0.413825811498325	0.176360397426098	0.839087064274239	0.875329137070415	0.218955295444984	0
0.626087	0.700499735903504	0.535391951631796	0.49534885150499	0.107305823332797	0.426284836947582	0.00671803390947334	0.390765139687348	0
0.6267081	0.377615448195959	0.240727018670643	0.810619525378014	0.0886631979691824	0.335500402470005	0.175281522521664	0.903530094878029	0
0.6273292	0.845462983603762	0.430162954632247	0.808059125405103	0.0392838967961818	0.424951363010529	0.700804976527675	0.246915710374272	1
0.6279503	0.616442700673671	0.53137133421445	0.586145721753998	0.555164660925073	0.569785673348027	0.458741482305472	0.354003079831116	0
0.6285715	0.316017276262961	0.384674802795994	0.740231987134131	0.544024193963278	0.978775067500118	0.702068006943742	0.267299333751575	0
0.6291925	0.145936711588153	0.21778171551833	0.699758677928679	0.771143296167959	0.757638661272595	0.878797175825145	0.438114091135871	0
0.6298137	0.600132680257127	0.790365423490079	0.394951596837893	0.736730773709416	0.53001591900606	0.73002188444166	0.366348516740181	0
0.6304348	0.724840932960624	0.459082248354527	0.855847190113304	0.134767720020177	0.917323296942757	0.969065085575794	0.785247155960363	1
0.6310559	0.347672284520231	0.249748475234973	0.279074792908182	0.95375741388706	0.735877736115372	0.44552558108427	0.784177171064708	0
0.631677	0.834345293361433	0.817122502784328	0.478750935707443	0.359021325920563	0.211674682006568	0.163308283760829	0.431115517097288	0
0.6322981	0.217088473967019	0.54595364368644	0.815946371707728	0.500497482578895	0.320639719183447	0.0159430159357545	0.915342587475895	0
0.6329193	0.272105978536899	0.320753144047837	0.466229579859896	0.717501884457047	0.59353137949212	0.430178266582266	0.66648999619635	0
0.6335404	0.0434621520492774	0.40194117704324	0.202092035221545	0.519814022260295	0.00111888348284128	0.990534245275433	0.291668731914991	0
0.6341615	0.308312807452186	0.875873369245565	0.68740448671929	0.429753431917115	0.890502199539589	0.495489817799161	0.938827385816942	0
0.6347826	0.15133285394255	0.589763300110829	0.655411052768494	0.0514430344941247	0.437185767221554	0.55147151531077	0.597424370222308	1
